date,close,sma,upper,state
2024-07-09,41.17499923706055,26.873600063323973,28.217280066490172,OVERHEAT
2024-07-10,42.46500015258789,26.99692506790161,28.346771321296693,OVERHEAT
2024-07-11,39.67499923706055,27.106225061416627,28.46153631448746,OVERHEAT
2024-07-12,40.31999969482422,27.217575063705443,28.578453816890715,OVERHEAT
2024-07-15,40.619998931884766,27.334450054168702,28.70117255687714,OVERHEAT
2024-07-16,40.650001525878906,27.450950059890747,28.823497562885287,OVERHEAT
2024-07-17,37.07500076293945,27.547475061416627,28.924848814487458,OVERHEAT
2024-07-18,36.52000045776367,27.641025066375732,29.02307631969452,OVERHEAT
2024-07-19,35.529998779296875,27.72750005722046,29.113875060081483,OVERHEAT
2024-07-22,37.08000183105469,27.826550064086913,29.21787756729126,OVERHEAT
2024-07-23,36.68000030517578,27.920100069046022,29.316105072498324,OVERHEAT
2024-07-24,32.724998474121094,27.994825057983398,29.39456631088257,OVERHEAT
2024-07-25,31.635000228881836,28.059625062942505,29.46260631608963,OVERHEAT
2024-07-26,32.540000915527344,28.127575063705443,29.533953816890715,OVERHEAT
2024-07-29,32.72999954223633,28.194925060272215,29.604671313285827,OVERHEAT
2024-07-30,31.395000457763672,28.253550062179567,29.666227565288548,OVERHEAT
2024-07-31,34.13999938964844,28.32705005645752,29.743402559280398,OVERHEAT
2024-08-01,31.68000030517578,28.39192505836487,29.811521311283112,OVERHEAT
2024-08-02,29.3700008392334,28.44210006713867,29.864205070495608,FOCUS
2024-08-05,26.809999465942383,28.480400066375733,29.90442006969452,DOWN
2024-08-06,27.479999542236328,28.526100063323973,29.952405066490172,DOWN
2024-08-07,26.594999313354492,28.569825057983397,29.99831631088257,DOWN
2024-08-08,29.030000686645508,28.629750061035157,30.061237564086916,FOCUS
2024-08-09,29.424999237060547,28.690900058746337,30.125445061683656,FOCUS
2024-08-12,29.625,28.75062505722046,30.188156310081485,FOCUS
2024-08-13,31.780000686645508,28.827600059509276,30.26898006248474,OVERHEAT
2024-08-14,31.834999084472656,28.90962505340576,30.355106306076053,OVERHEAT
2024-08-15,34.22999954223633,29.002525053024293,30.45265130567551,OVERHEAT
2024-08-16,34.31999969482422,29.093350048065187,30.548017550468447,OVERHEAT
2024-08-19,35.650001525878906,29.189650058746338,30.649132561683658,OVERHEAT
2024-08-20,35.43000030517578,29.28062505722046,30.74465631008148,OVERHEAT
2024-08-21,35.915000915527344,29.369450063705443,30.837922566890718,OVERHEAT
2024-08-22,34.189998626708984,29.44645005226135,30.91877255487442,OVERHEAT
2024-08-23,35.26499938964844,29.52775005340576,31.00413755607605,OVERHEAT
2024-08-26,34.22999954223633,29.601200046539308,31.081260048866273,OVERHEAT
2024-08-27,34.52000045776367,29.67592504501343,31.159721297264102,OVERHEAT
2024-08-28,33.349998474121094,29.747125034332274,31.23448128604889,OVERHEAT
2024-08-29,33.17499923706055,29.811075029373168,31.301628780841828,OVERHEAT
2024-08-30,34.30500030517578,29.88160002708435,31.37568002843857,OVERHEAT
2024-09-03,31.174999237060547,29.930125026702882,31.426631278038027,FOCUS
2024-09-04,30.90999984741211,29.977025022506712,31.47587627363205,FOCUS
2024-09-05,31.010000228881836,30.024250020980833,31.525462522029876,FOCUS
2024-09-06,28.4950008392334,30.058825025558473,31.561766276836398,DOWN
2024-09-09,29.55500030517578,30.094850025177003,31.599592526435853,DOWN
2024-09-10,30.350000381469727,30.13687502861023,31.643718780040743,FOCUS
2024-09-11,32.28499984741211,30.18730002403259,31.69666502523422,OVERHEAT
2024-09-12,33.2400016784668,30.243050031661987,31.755202533245086,OVERHEAT
2024-09-13,33.67499923706055,30.30130002975464,31.816365031242373,OVERHEAT
2024-09-16,33.224998474121094,30.356425018310546,31.874246269226074,OVERHEAT
2024-09-17,33.244998931884766,30.412050008773804,31.932652509212495,OVERHEAT
2024-09-18,32.810001373291016,30.466425018310545,31.989746269226075,OVERHEAT
2024-09-19,35.290000915527344,30.532275018692015,32.05888876962662,OVERHEAT
2024-09-20,35.064998626708984,30.60015001296997,32.13015751361847,OVERHEAT
2024-09-23,35.32500076293945,30.66855001449585,32.20197751522064,OVERHEAT
2024-09-24,35.82500076293945,30.74137501716614,32.278443768024445,OVERHEAT
2024-09-25,35.834999084472656,30.80980001449585,32.350290015220644,OVERHEAT
2024-09-26,36.595001220703125,30.880700016021727,32.424735016822815,OVERHEAT
2024-09-27,35.96500015258789,30.94560001373291,32.492880014419555,OVERHEAT
2024-09-30,36.244998931884766,31.0091250038147,32.55958125400544,OVERHEAT
2024-10-01,34.709999084472656,31.060824995040893,32.61386624479294,OVERHEAT
2024-10-02,34.84000015258789,31.113374996185303,32.66904374599457,OVERHEAT
2024-10-03,34.7599983215332,31.1640749835968,32.722278732776644,OVERHEAT
2024-10-04,35.98500061035156,31.21832498550415,32.779241234779356,OVERHEAT
2024-10-07,34.79999923706055,31.264774980545045,32.8280137295723,OVERHEAT
2024-10-08,36.310001373291016,31.32497498512268,32.89122373437881,OVERHEAT
2024-10-09,37.185001373291016,31.38552498817444,32.95480123758316,OVERHEAT
2024-10-10,37.05500030517578,31.444924993515016,33.01717124319077,OVERHEAT
2024-10-11,37.150001525878906,31.5025,33.077625000000005,OVERHEAT
2024-10-14,38.099998474121094,31.564149990081788,33.142357489585876,OVERHEAT
2024-10-15,36.58000183105469,31.61852499961853,33.199451249599456,OVERHEAT
2024-10-16,36.560001373291016,31.674575004577637,33.25830375480652,OVERHEAT
2024-10-17,36.66999816894531,31.737599992752074,33.324479992389676,OVERHEAT
2024-10-18,37.31999969482422,31.807724990844726,33.39811124038696,OVERHEAT
2024-10-21,37.525001525878906,31.880824995040893,33.47486624479294,OVERHEAT
2024-10-22,37.6349983215332,31.95404998779297,33.55175248718262,OVERHEAT
2024-10-23,35.89500045776367,32.011649990081786,33.61223248958588,OVERHEAT
2024-10-24,36.75,32.072724990844726,33.67636124038697,OVERHEAT
2024-10-25,37.369998931884766,32.134474983215334,33.741198732376105,OVERHEAT
2024-10-28,37.404998779296875,32.19579998016357,33.80558997917175,OVERHEAT
2024-10-29,38.439998626708984,32.26214997291565,33.87525747156143,OVERHEAT
2024-10-30,37.584999084472656,32.32429996490478,33.94051496315002,OVERHEAT
2024-10-31,34.724998474121094,32.37432496070862,33.99304120874405,OVERHEAT
2024-11-01,35.46500015258789,32.42274995803833,34.04388745594025,OVERHEAT
2024-11-04,35.1349983215332,32.46207494735718,34.085178694725045,OVERHEAT
2024-11-05,36.470001220703125,32.50752495765686,34.13290120553971,OVERHEAT
2024-11-06,39.43000030517578,32.56614995956421,34.19445745754242,OVERHEAT
2024-11-07,41.275001525878906,32.63172496795654,34.263311216354374,OVERHEAT
2024-11-08,41.375,32.69739996910095,34.332269967556,OVERHEAT
2024-11-11,41.29999923706055,32.76529996871948,34.40356496715546,OVERHEAT
2024-11-12,41.07500076293945,32.82799997329712,34.46939997196198,OVERHEAT
2024-11-13,40.89500045776367,32.892649974823,34.537282473564154,OVERHEAT
2024-11-14,40.029998779296875,32.96119997024536,34.60925996875763,OVERHEAT
2024-11-15,37.1349983215332,33.010624961853026,34.66115620994568,OVERHEAT
2024-11-18,37.8849983215332,33.05694994926453,34.709797446727755,OVERHEAT
2024-11-19,38.64500045776367,33.107799949645994,34.763189947128296,OVERHEAT
2024-11-20,38.599998474121094,33.15924994468689,34.817212441921235,OVERHEAT
2024-11-21,38.97999954223633,33.208374938964845,34.86879368591309,OVERHEAT
2024-11-22,39.125,33.25762494087219,34.920506187915805,OVERHEAT
2024-11-25,39.30500030517578,33.30347494125366,34.96864868831634,OVERHEAT
2024-11-26,39.915000915527344,33.354149942398074,35.02185743951798,OVERHEAT
2024-11-27,38.95000076293945,33.4070499420166,35.07740243911743,OVERHEAT
2024-11-29,39.94499969482422,33.4604249382019,35.133446185112,OVERHEAT
2024-12-02,41.2400016784668,33.519049949645996,35.195002447128296,OVERHEAT
2024-12-03,41.60499954223633,33.583549947738646,35.26272744512558,OVERHEAT
2024-12-04,43.125,33.65897494316101,35.341923690319064,OVERHEAT
2024-12-05,42.77000045776367,33.73437494277954,35.421093689918514,OVERHEAT
2024-12-06,43.869998931884766,33.8032999420166,35.49346493911743,OVERHEAT
2024-12-09,42.845001220703125,33.86847495079041,35.56189869832993,OVERHEAT
2024-12-10,42.380001068115234,33.931524953842164,35.62810120153427,OVERHEAT
2024-12-11,44.64500045776367,34.00497495651245,35.705223704338074,OVERHEAT
2024-12-12,43.7599983215332,34.07642495155334,35.780246199131014,OVERHEAT
2024-12-13,44.70000076293945,34.149024953842165,35.85647620153428,OVERHEAT
2024-12-16,46.64500045776367,34.22442495346069,35.93564620113373,OVERHEAT
2024-12-17,46.02000045776367,34.298574953079225,36.01350370073319,OVERHEAT
2024-12-18,41.04499816894531,34.35619994163513,36.07400993871689,OVERHEAT
2024-12-19,40.46500015258789,34.40819993972778,36.12860993671417,OVERHEAT
2024-12-20,41.51499938964844,34.4587499332428,36.18168742990494,OVERHEAT
2024-12-23,42.529998779296875,34.52124992370605,36.24731241989136,OVERHEAT
2024-12-24,44.220001220703125,34.59394992828369,36.32364742469788,OVERHEAT
2024-12-26,44.125,34.6598749256134,36.39286867189407,OVERHEAT
2024-12-27,42.33000183105469,34.7204249382019,36.456446185112,OVERHEAT
2024-12-30,40.630001068115234,34.77369994163513,36.512384938716885,OVERHEAT
2024-12-31,39.564998626708984,34.82712493896484,36.568481185913086,OVERHEAT
