date,ticker,delta_weight
2015-01-02,GILD,-0.002664130079808023
2015-01-02,GLIN,-0.001121203921012337
2015-01-02,GLNG,-0.003502797961518428
2015-01-02,GNSS,-0.0019097070163239878
2015-01-02,GPK,0.0004432458055167632
2015-01-02,GPRE,-0.011733230959471454
2015-01-02,GRBK,0.01698383979170023
2015-01-02,GSAT,-0.017234379721051886
2015-01-02,GTIM,0.0012446610377284638
2015-01-02,HCA,0.00015939049883489627
2015-01-02,HCKT,0.002051828816661882
2015-01-02,HDB,0.0004717632054628562
2015-01-02,HDSN,-0.0023106746377746486
2015-01-02,HIHO,-0.001789909922322394
2015-01-02,HII,-0.001964327328286565
2015-01-02,HNRG,-0.0024240185974617693
2015-01-02,HP,-0.0015589661342972916
2015-01-02,HPP,0.0019254060513394181
2015-01-02,HPQ,-0.0006160133415873408
2015-01-02,HTLD,-0.0026626846780148906
2015-01-02,HURC,-0.001602363050557295
2015-01-02,IBIO,0.0080277724758695
2015-01-02,IBN,0.000465436675260555
2015-01-02,IDCC,0.004709476667421738
2015-01-02,IESC,-0.003753550445687309
2015-01-02,IFN,-0.0016913617599124287
2015-01-02,IIF,0.0001497783574456288
2015-01-02,ILMN,-0.002273381286742455
2015-01-02,INCY,0.002095268956946958
2015-01-02,INDL,-0.004873635731420552
2015-01-02,INN,0.002109551742802729
2015-01-02,INTC,0.00013292350942952337
2015-01-02,INVE,0.013375314577875852
2015-01-02,IONS,0.00263775454011321
2015-01-02,IRD,-0.0033943833606154667
2015-01-02,IRDM,0.002696150117516876
2015-01-02,IRM,0.0023382575439812293
2015-01-02,IRS,-0.0024267141442337907
2015-01-02,JACK,0.0002231109219527536
2015-01-02,JAKK,-0.002049902526061615
2015-01-02,JAZZ,-0.0030014208841500673
2015-01-02,JBLU,0.0030238462005786467
2015-01-02,JBSS,0.004159479469730061
2015-01-02,JHG,-0.0029890836494673163
2015-01-02,JLL,0.0006702100419085275
2015-01-02,KDP,0.0007970716220986093
2015-01-02,KEP,-0.0021697780978423946
2015-01-02,KFS,-0.006784648706398696
2015-01-02,KINS,-0.0020379620847905356
2015-01-02,KMX,0.001971232196449361
2015-01-02,KNDI,-0.0025252263440663863
2015-01-02,KR,0.0032693177645866257
2015-01-02,LAKE,0.004369315962758112
2015-01-02,LAZ,-0.0015408334514451394
2015-01-02,LEG,0.0020126463711565884
2015-01-02,LIVE,-0.004359306609900731
2015-01-02,LMT,-0.0016497678754559333
2015-01-02,LOAN,0.01815308618414143
2015-01-02,LOW,0.001953803097942742
2015-01-02,LRCX,0.0006143050108557673
2015-01-02,LSCC,-0.0025946398612774566
2015-01-02,LUV,0.0009531173117471609
2015-01-02,LYB,-0.0018260422566760575
2015-01-02,MAC,0.0022278044826503714
2015-01-02,MAR,0.00033781308954979354
2015-01-02,MCK,-0.0018194083085015047
2015-01-02,MCS,0.0019429558322408363
2015-01-02,MGPI,0.002799342620903332
2015-01-02,MMYT,-0.004027307726610431
2015-01-02,MNDO,0.004342387349440803
2015-01-02,MNOV,0.0019909441090503062
2015-01-02,MNST,-0.00012534281039673937
2015-01-02,MOH,0.0025850377832021963
2015-01-02,MPAA,-0.004456800709454278
2015-01-02,MPWR,0.0005338666673561292
2015-01-02,MTEX,0.002764142865517877
2015-01-02,MTR,-0.002736681966387719
2015-01-02,MU,-0.0018870661129044251
2015-01-02,MYGN,0.0007298313183742122
2015-01-02,NATH,0.002861446547622757
2015-01-02,NBIX,0.01651929732730801
2015-01-02,NEGG,-0.011150675223560242
2015-01-02,NFLX,-0.0015659854108027017
2015-01-02,NNBR,-0.0029489169840836295
2015-01-02,NOTV,-0.002774276979253073
2015-01-02,NSC,-0.0016288701303177385
2015-01-02,NTCT,-0.003348231555849268
2015-01-02,NXDT,-0.001633157574608949
2015-01-02,NXPI,-0.00032920034449013865
2015-01-02,ODFL,0.00032540325880878055
2015-01-02,ODP,0.00308145434816114
2015-01-02,OFIX,-0.0016819765870515304
2015-01-02,OFLX,0.005378003744163061
2015-01-02,OMAB,0.0020551147606295366
2015-01-02,OMER,0.010755063737698408
2015-01-02,ORLY,0.0023493082076768445
2015-01-02,OSPN,0.007333751917416611
2015-01-02,OSUR,0.0030217233685601113
2015-01-02,OTEX,-0.0017357963707595979
2015-01-02,PACB,0.0023621676480128826
2015-01-02,PAM,-0.0017011811205357129
2015-01-02,PAMT,0.013698341272210129
2015-01-02,PATK,0.0024745315581549496
2015-01-02,PCRX,-0.0029445269563358224
2015-01-02,PEB,0.002470848929257219
2015-01-02,PESI,0.0019254060513394181
2015-01-02,PIPR,0.00039909008475297585
2015-01-02,PLUG,-0.013887497085289371
2015-01-02,PPC,0.003751867932730461
2015-01-02,PRDO,-0.003778801252992524
2015-01-02,PRTS,-0.007282645157761387
2015-01-02,PTEN,-0.0018778197392471275
2015-01-02,PXLW,-0.002190286998480831
2015-01-02,QLD,-0.0020325715396956805
2015-01-02,R,-0.0018594126638207431
2015-01-02,RAIL,-0.0022858122905198347
2015-01-02,RCL,0.000915629932453651
2015-01-02,RCON,-0.007655616819393979
2015-01-02,RDCM,0.013193840112472868
2015-01-02,RDI,0.00426578190354026
2015-01-02,REG,0.0020126526310735838
2015-01-02,REGN,0.0023186961241409227
2015-01-02,REX,-0.012398995929918902
2015-01-02,RGEN,-0.001228172413680939
2015-01-02,RHI,0.001953779916812564
2015-01-02,RLJ,0.0020250084358693766
2015-01-02,ROM,-0.0023171981060856224
2015-01-02,RVSB,0.0008240824273906015
2015-01-02,RXL,0.0005032131766115385
2015-01-02,RYAAY,0.002465384962905818
2015-01-02,SAIA,0.0017787607695508175
2015-01-02,SANM,0.0019413536033303193
2015-01-02,SCO,0.017680703024981162
2015-01-02,SEED,-0.001992293808391794
2015-01-02,SEM,-0.0018237209150008273
2015-01-02,SGC,0.003162791617930274
2015-01-02,SHW,0.002115974890291472
2015-01-02,SIG,0.0013687095462091956
2015-01-02,SIMO,-0.0034828029869537077
2015-01-02,SLP,-0.001647103179703584
2015-01-02,SNT,0.0031560653273767464
2015-01-02,SOHO,-0.0026818470481842086
2015-01-02,SPR,-0.0020146157821754706
2015-01-02,STK,0.0022159921304451776
2015-01-02,STRA,0.009862459390320178
2015-01-02,STRT,-0.002101198580972895
2015-01-02,STZ,-0.0017915632757961434
2015-01-02,SWKS,0.008220748214205844
2015-01-02,SYNA,-0.002438336173476894
2015-01-02,TAL,-0.013540759330360462
2015-01-02,TAP,-0.0017974809071568002
2015-01-02,TCX,-0.0019765227461847248
2015-01-02,TDG,-0.0018146315293825696
2015-01-02,TENX,-0.02
2015-01-02,TEVA,0.0006402552491254398
2015-01-02,TGS,0.001734754169865869
2015-01-02,THRM,-0.008649459468651977
2015-01-02,TK,-0.002111412770353369
2015-01-02,TNK,-0.001622765023011064
2015-01-02,TPL,-0.010113424888742627
2015-01-02,TQQQ,-0.0017015865670538454
2015-01-02,TREE,0.0022269529527336697
2015-01-02,TRGP,-0.004396096690444335
2015-01-02,TRN,-0.006440928533154389
2015-01-02,TSEM,0.006488412564831991
2015-01-02,TSLA,0.0022587172449457897
2015-01-02,TTGT,0.00047303762637698104
2015-01-02,TTWO,0.003032400218297695
2015-01-02,UAA,-0.00028729524775693207
2015-01-02,UAL,0.0024327389026472116
2015-01-02,UEIC,0.003710772099513264
2015-01-02,UGI,0.001937412548300654
2015-01-02,UNP,0.002098900573320021
2015-01-02,URI,-0.004317422795087696
2015-01-02,UVE,-0.002173103825898312
2015-01-02,VATE,0.02
2015-01-02,WELL,0.0022933145434570986
2015-01-02,WLK,-0.0024894336523339855
2015-01-02,WMB,-0.0020750212155497584
2015-01-02,XPO,-0.0002826379050690003
2015-01-02,YPF,-0.003762426858332641
2015-04-01,AA,-0.002356254831386529
2015-04-01,AAP,-0.0020839639370739157
2015-04-01,AAPL,0.0009761405246220612
2015-04-01,ABG,4.056404615559615e-05
2015-04-01,ABUS,-0.005668645925045099
2015-04-01,ADEA,-0.0015795943534276718
2015-04-01,AGEN,0.00027657197278488756
2015-04-01,AIRT,-0.002010966153351783
2015-04-01,AIV,-0.0022685626200140228
2015-04-01,ALGT,0.001578864768716542
2015-04-01,ALK,-0.0032568919621351303
2015-04-01,ALKS,-0.002078134195779924
2015-04-01,ALNT,0.014136349459474444
2015-04-01,ALNY,-0.00013400676710883554
2015-04-01,AMAT,-0.002062662143580905
2015-04-01,AMGN,-0.0020032261251147782
2015-04-01,AMN,0.0030965609560727413
2015-04-01,AMRX,0.003919741633453123
2015-04-01,AMTX,-0.004701926374055146
2015-04-01,AMWD,0.0027144472359122377
2015-04-01,ANIP,-0.013213805568598934
2015-04-01,AOS,0.0017300525364902695
2015-04-01,APYX,-0.0037534683513582583
2015-04-01,ASMB,0.008310338502412135
2015-04-01,ASRT,-0.0002637894858669048
2015-04-01,ASYS,-0.0021957942458176636
2015-04-01,AVDL,-0.009296260924701248
2015-04-01,AVGO,0.000786953194017977
2015-04-01,AXON,-0.0034094949664168935
2015-04-01,BAH,-0.002718645978504852
2015-04-01,BB,-0.002245567372527858
2015-04-01,BBAR,0.01321484400615413
2015-04-01,BBW,-0.012407276986584576
2015-04-01,BBWI,0.0013926341722686054
2015-04-01,BBY,0.001898142384302049
2015-04-01,BCRX,-0.0029432252030646778
2015-04-01,BGC,-0.0008567091673988025
2015-04-01,BHC,0.0020187380774837685
2015-04-01,BIB,0.003182898980803171
2015-04-01,BJRI,-0.0008450940202571985
2015-04-01,BLKB,0.0021511449427932964
2015-04-01,BMA,0.003602189814978181
2015-04-01,BMRN,0.004470374026030276
2015-04-01,BR,0.0020609342009121462
2015-04-01,BSET,0.006447731939295829
2015-04-01,CAF,0.0027313491770724362
2015-04-01,CAR,-0.0032183342971735225
2015-04-01,CATO,0.0020580156108787706
2015-04-01,CBRL,0.0026723393772952017
2015-04-01,CCM,-0.002308622786074257
2015-04-01,CCRN,0.0018416546674055701
2015-04-01,CDXS,0.00776264884160535
2015-04-01,CDZI,-0.0012285492354825159
2015-04-01,CENTA,-0.001966178483031772
2015-04-01,CENX,-0.014521607879363362
2015-04-01,CGNX,0.0018182476639700064
2015-04-01,CHTR,0.00234778089586766
2015-04-01,CI,0.002227646216535711
2015-04-01,CIVB,-0.0030186307214891566
2015-04-01,CLDT,-0.00018254107938051566
2015-04-01,CLDX,0.0024053574789975195
2015-04-01,CMPR,0.003380085403475259
2015-04-01,CNC,0.009276807322895486
2015-04-01,CNK,0.002531816391460966
2015-04-01,COLM,0.0019540558615021623
2015-04-01,COR,0.0037401106268586406
2015-04-01,CPIX,0.0018896118309109275
2015-04-01,CPRX,0.0030850190706616675
2015-04-01,CRAI,-0.002534341503736973
2015-04-01,CRESY,0.001976214326113188
2015-04-01,CRMD,0.01741557637688433
2015-04-01,CRMT,0.0018887422550162604
2015-04-01,CRUS,0.0030571702978211515
2015-04-01,CTO,-0.0006767328311280865
2015-04-01,CTRN,0.0006428336978716769
2015-04-01,CTSO,-0.0057591335030478495
2015-04-01,CVGW,-0.001032327947832514
2015-04-01,DAIO,0.0022020719412350178
2015-04-01,DAL,-0.004601561639343794
2015-04-01,DENN,0.0018592924699534896
2015-04-01,DGLY,0.004897879864088517
2015-04-01,DLR,-0.0020134191145575325
2015-04-01,DLTR,0.0022767027385453722
2015-04-01,DMRC,-0.001986494283427089
2015-04-01,DRN,-0.004468296861638905
2015-04-01,DSGR,-0.008710793106896191
2015-04-01,DXCM,-0.0006445068099404784
2015-04-01,DY,0.002220806991963336
2015-04-01,EDN,0.005741870628129122
2015-04-01,EDUC,-0.003663080147241763
2015-04-01,EDV,-0.0021061606825064716
2015-04-01,EIX,-0.0021254723260499472
2015-04-01,ELS,-0.0021956297927448578
2015-04-01,ELV,0.0023942667245105474
2015-04-01,EQR,-0.002030038046350272
2015-04-01,ESS,-0.0022661292991669993
2015-04-01,ET,-0.0021089069156379108
2015-04-01,ETR,-0.0021117214414513694
2015-04-01,EUO,0.002494097209093946
2015-04-01,EW,-0.0004935603338195853
2015-04-01,EXAS,-0.01233438993770852
2015-04-01,EXC,-0.001925549504903332
2015-04-01,EXR,-0.0020754939895471915
2015-04-01,FAS,-0.0019371003831218682
2015-04-01,FBT,-3.40459718530064e-05
2015-04-01,FDS,0.0019591922271582117
2015-04-01,FFIV,-0.0020588003639243164
2015-04-01,FICO,0.002580982489366166
2015-04-01,FLEX,-0.002071947360811296
2015-04-01,FLWS,0.00633935740567572
2015-04-01,FNF,0.0017290001668598862
2015-04-01,FORM,-0.0020365105671882973
2015-04-01,FTNT,-0.0004996588033703195
2015-04-01,GBX,-0.00323919724536258
2015-04-01,GD,-0.002230385187848227
2015-04-01,GEO,0.0017278901973580712
2015-04-01,GERN,0.0042205168413616745
2015-04-01,GFF,0.0018711971662462585
2015-04-01,GFI,-0.0020144319040290674
2015-04-01,GGAL,0.002664631577173399
2015-04-01,GHC,0.0020490830672240485
2015-04-01,GIII,0.002384639726053419
2015-04-01,GLIN,-0.0020068458852529345
2015-04-01,GNSS,-0.002059855352788294
2015-04-01,GPK,-0.001984089177411225
2015-04-01,GRBK,-0.02
2015-04-01,GSAT,-0.0027656202789481128
2015-04-01,HCA,-0.0025726927399385637
2015-04-01,HCKT,9.388372433631609e-06
2015-04-01,HD,0.0018244809524570632
2015-04-01,HDB,-0.0005519510286189184
2015-04-01,HDSN,0.0019336591596038721
2015-04-01,HNI,0.0022224467109310925
2015-04-01,HOLX,0.0021715738082769
2015-04-01,HPP,-0.00010576473777883537
2015-04-01,HPQ,-0.0021713390755685883
2015-04-01,HZO,0.0036493123785162097
2015-04-01,IBB,0.00177723896532993
2015-04-01,IBIO,-0.0080277724758695
2015-04-01,IBN,-0.002805185677044546
2015-04-01,ICLR,0.0019050584742848222
2015-04-01,ICUI,0.0022786611033368963
2015-04-01,IDCC,-0.0024190616907048285
2015-04-01,IESC,-0.0019935026317247687
2015-04-01,IIF,-0.0025696612105971326
2015-04-01,ILMN,-0.003420963776977118
2015-04-01,IMKTA,0.00942910018202341
2015-04-01,INCY,0.0012704789534578012
2015-04-01,INDL,-0.00017051717876196987
2015-04-01,INN,0.0003241574300389934
2015-04-01,INSG,0.02
2015-04-01,INTC,-0.0020891218137618467
2015-04-01,INVE,-0.017286986517239224
2015-04-01,IONS,-0.0007783705257279954
2015-04-01,IRDM,-0.002696150117516876
2015-04-01,IRM,-5.158836141236269e-05
2015-04-01,IRS,0.00502858894003358
2015-04-01,JACK,-0.00017890223819070055
2015-04-01,JBLU,0.006560241795074251
2015-04-01,JBSS,0.00013487099503496983
2015-04-01,JHG,0.0026746285308782425
2015-04-01,JLL,-0.0004884140648588721
2015-04-01,KAI,0.001823116857415261
2015-04-01,KDP,-0.0005467061200874316
2015-04-01,KFS,-0.002001887091611857
2015-04-01,KMX,-0.00010689923070730345
2015-04-01,KR,0.0006960430864651644
2015-04-01,LAD,0.0020245776396915576
2015-04-01,LAKE,-0.004369315962758112
2015-04-01,LEG,-0.00022172653912880106
2015-04-01,LIVE,-0.01564069339009927
2015-04-01,LOAN,-0.009089135022583324
2015-04-01,LOW,0.0002760773110208172
2015-04-01,LRCX,-0.0022075655089976065
2015-04-01,LUV,-0.007253644939076722
2015-04-01,LWAY,0.0017763959370453773
2015-04-01,MAC,-0.0022278044826503714
2015-04-01,MANH,0.0017313935287351153
2015-04-01,MAR,-0.0011913806441886583
2015-04-01,MATX,0.0036761337809334414
2015-04-01,MCS,-0.0019429558322408363
2015-04-01,MEI,0.0022550742031116305
2015-04-01,MERC,0.007736873514914639
2015-04-01,MGPI,-0.01309962402953659
2015-04-01,MMS,0.0019557651800116657
2015-04-01,MNDO,-0.006118640388554793
2015-04-01,MNOV,0.0013307139759268067
2015-04-01,MNST,0.0038098387479079342
2015-04-01,MOH,0.0015086623404039511
2015-04-01,MPAA,-0.003013822432105233
2015-04-01,MPWR,-0.002120789165383375
2015-04-01,MSTR,0.0018262009861292486
2015-04-01,MTEX,-0.002764142865517877
2015-04-01,MTN,0.002064787363536513
2015-04-01,MU,-0.003005612987780953
2015-04-01,MVIS,0.003950670645251017
2015-04-01,MYGN,-0.0030974905977117304
2015-04-01,NATH,0.00019852190782669674
2015-04-01,NBIX,0.003480702672691991
2015-04-01,NOAH,0.0026835959268353953
2015-04-01,NSP,0.0045482059759001615
2015-04-01,NTES,0.002477405569404532
2015-04-01,NVAX,0.0044548949076781705
2015-04-01,NXPI,-6.403371462937067e-05
2015-04-01,NXST,0.0022271128864944246
2015-04-01,ODFL,-0.002190101639452546
2015-04-01,ODP,0.008997938856696383
2015-04-01,OFLX,-0.005378003744163061
2015-04-01,OLED,0.001820462214273498
2015-04-01,OMAB,-0.0020551147606295366
2015-04-01,OMER,-0.006304816674254151
2015-04-01,OPK,0.002088802415889706
2015-04-01,ORLY,-0.0005634602474804521
2015-04-01,OSUR,-0.0030217233685601113
2015-04-01,PACB,-0.0023621676480128826
2015-04-01,PAM,0.014189632466613455
2015-04-01,PATK,-0.0024745315581549496
2015-04-01,PBH,0.002385713012730071
2015-04-01,PCRX,-0.002594909144631204
2015-04-01,PEB,-0.002470848929257219
2015-04-01,PESI,-0.0019254060513394181
2015-04-01,PIPR,-0.0022117171393146173
2015-04-01,PLBC,0.0020751387385504337
2015-04-01,PLUG,-0.00611250291471063
2015-04-01,PLUS,0.0022986681627122224
2015-04-01,PPC,-0.007313493806642073
2015-04-01,RAVE,0.014867213626326642
2015-04-01,RCKY,0.0021951138000058344
2015-04-01,RCL,-0.0021405630628018022
2015-04-01,RDCM,-0.011106109837692184
2015-04-01,RDGT,-0.02
2015-04-01,RDI,0.0002933218692965471
2015-04-01,REG,-0.0020126526310735838
2015-04-01,REGN,-0.0003154643353580188
2015-04-01,RETL,0.005938613643209779
2015-04-01,RGEN,0.014682155696766255
2015-04-01,RHI,-0.0001406237190244037
2015-04-01,RHP,0.001968907700451238
2015-04-01,RLJ,-0.0020250084358693766
2015-04-01,RMD,0.0028044247010180485
2015-04-01,ROST,0.0019214055258842352
2015-04-01,RVSB,-0.002610187448930674
2015-04-01,RXL,-0.0001675851195997737
2015-04-01,RYAAY,-0.002465384962905818
2015-04-01,SAIA,-0.0038838360823841285
2015-04-01,SANM,-0.0019413536033303193
2015-04-01,SCO,0.0023192969750188384
2015-04-01,SGC,0.01361768831452228
2015-04-01,SHW,-0.00032823381346466026
2015-04-01,SIG,-0.003532351620805917
2015-04-01,SIMO,-0.000999069893238184
2015-04-01,SNBR,0.005445595255326892
2015-04-01,SNEX,0.0024250678989216467
2015-04-01,SNT,-0.0012429166825883322
2015-04-01,SPR,0.004758072670963217
2015-04-01,SSNC,0.0023254501743919355
2015-04-01,SSP,0.0025760218932450152
2015-04-01,STE,0.0019576184415264057
2015-04-01,STK,-0.0022159921304451776
2015-04-01,STRA,-0.009862459390320178
2015-04-01,STRT,-0.00517370303225184
2015-04-01,SXI,0.0022041764775047688
2015-04-01,TAL,0.0018668283500660595
2015-04-01,TCRT,0.01642968195865631
2015-04-01,TCX,0.0019955228449129994
2015-04-01,TEVA,-0.002205497793483428
2015-04-01,TGS,0.01134828058614533
2015-04-01,THRM,0.0017749817655486621
2015-04-01,TNK,0.003024886705061251
2015-04-01,TQQQ,0.00031561508963674116
2015-04-01,TRAK,0.0020831552190065617
2015-04-01,TREE,0.0020000426729548547
2015-04-01,TREX,0.0019402196975520786
2015-04-01,TSEM,-0.008193393052274196
2015-04-01,TSLA,-0.0022587172449457897
2015-04-01,TTGT,-0.0007956922476692338
2015-04-01,TTWO,-0.003032400218297695
2015-04-01,TYL,0.0017278660162183533
2015-04-01,UAA,-0.0026716241501513554
2015-04-01,UAL,-0.00222578299286568
2015-04-01,UEIC,-0.0018666759240545418
2015-04-01,UFI,0.00232969149453324
2015-04-01,UGI,-0.001937412548300654
2015-04-01,ULTA,0.002237687667643506
2015-04-01,UNH,0.001825704997941346
2015-04-01,UNP,-0.002098900573320021
2015-04-01,USNA,0.0018659115777468682
2015-04-01,UVE,0.006274112325956798
2015-04-01,WELL,-0.0022933145434570986
2015-04-01,XPO,-0.00044193922979553907
2015-07-01,AAPL,-0.002907381237543077
2015-07-01,ABG,-0.0019978243640693108
2015-07-01,ACAD,0.00494168430763108
2015-07-01,ACLS,0.0017617535273057629
2015-07-01,ADEA,-0.00020860368863798856
2015-07-01,AEIS,0.0015267574953263838
2015-07-01,AEO,0.002285867210917835
2015-07-01,AGEN,0.017336722483190306
2015-07-01,AIRT,-0.004921639114215061
2015-07-01,ALGT,-0.001615434282988242
2015-07-01,ALNT,-0.017812024535800188
2015-07-01,ALNY,0.003296526088704612
2015-07-01,AMN,0.01690343904392726
2015-07-01,AMRX,-0.0018908817806212517
2015-07-01,AMWD,0.0007109664082692998
2015-07-01,ANIP,-0.0025075868145349803
2015-07-01,AOS,-2.0006206218850953e-05
2015-07-01,APOG,0.0019951557216990544
2015-07-01,ASMB,0.011689661497587866
2015-07-01,ASRT,-0.00012197629254954078
2015-07-01,ATRO,0.0019113699957704843
2015-07-01,AVGO,-0.001714144877231735
2015-07-01,AX,0.001572526855181668
2015-07-01,AXON,0.02
2015-07-01,BBAR,-0.02
2015-07-01,BBBY,0.0015318107180979491
2015-07-01,BBW,-0.007592723013415424
2015-07-01,BBWI,-0.0015501467531952046
2015-07-01,BBY,-0.001898142384302049
2015-07-01,BGC,-0.0021534585988533003
2015-07-01,BHC,0.0018100899087947274
2015-07-01,BIB,-0.00019212037180786623
2015-07-01,BJRI,-0.002205386481430381
2015-07-01,BLDR,0.0033833752400703877
2015-07-01,BLKB,0.00037781553744223187
2015-07-01,BMA,-0.008821883757271696
2015-07-01,BMRN,0.008319929652448545
2015-07-01,BR,-0.0020609342009121462
2015-07-01,BSET,0.0069897666063123655
2015-07-01,CACC,0.007390568112161724
2015-07-01,CAF,7.280027664372923e-05
2015-07-01,CAG,0.001946848729145546
2015-07-01,CALM,0.0015843568173315448
2015-07-01,CATO,-0.0020580156108787706
2015-07-01,CBRL,-0.0005394337439459363
2015-07-01,CCRN,0.004507686810566383
2015-07-01,CDXS,0.007687050506048215
2015-07-01,CDZI,-0.001774227949746423
2015-07-01,CGNX,-0.0018182476639700064
