date,ticker,delta_weight
2015-01-02,BBW,0.011108271424189235
2015-01-02,BBWI,0.0009514023603740428
2015-01-02,BCRX,0.001299885177768849
2015-01-02,BGC,0.0013294505829436149
2015-01-02,BIB,0.0004232245383780362
2015-01-02,BJRI,0.0013472548363229787
2015-01-02,BLDP,-0.001913935863446132
2015-01-02,BMA,0.0009101071502055601
2015-01-02,CAH,-0.000803676071416091
2015-01-02,CALM,-0.0021828991600180733
2015-01-02,CAMT,-0.0055129505757836855
2015-01-02,CAPR,-0.0009563302054566903
2015-01-02,CAR,-0.0007628295501519876
2015-01-02,CCM,-0.00042654047797741654
2015-01-02,CCRN,-0.0009521710034808467
2015-01-02,CDXS,0.0020096553828834137
2015-01-02,CDZI,-0.001603256323202647
2015-01-02,CENTA,0.0008683692516222574
2015-01-02,CENX,-0.038293548706906363
2015-01-02,CHE,-0.0007840784040424067
2015-01-02,CIVB,0.0005300603234097667
2015-01-02,CLDT,0.0009913318518822037
2015-01-02,CMG,-0.0009884309140088855
2015-01-02,CMTL,-0.0010610364823275648
2015-01-02,CNC,0.0018482572707875032
2015-01-02,CNET,-0.1236700691178405
2015-01-02,CORT,-0.0013306086426624845
2015-01-02,CP,-0.0013653515387136122
2015-01-02,CPRX,0.0010993332828039331
2015-01-02,CRAI,0.0011193003351159852
2015-01-02,CRMD,-0.0018566965825310745
2015-01-02,CSIQ,-0.0034501400165036136
2015-01-02,CTO,0.0011406853460770342
2015-01-02,CTRN,0.001012244686748549
2015-01-02,CTSO,0.03562194090961569
2015-01-02,CVGW,0.0003355758794910236
2015-01-02,CVLG,0.030465845454596834
2015-01-02,DAL,0.0010723966162763067
2015-01-02,DECK,-0.0008236891849838453
2015-01-02,DENN,0.0009053045147086562
2015-01-02,DGLY,0.0015042511355590964
2015-01-02,DK,-0.0011280916361893875
2015-01-02,DLHC,-0.0009048639257349352
2015-01-02,DLR,0.0008892332332995125
2015-01-02,DMRC,0.0008773417922830555
2015-01-02,DQ,-0.0011413048409879508
2015-01-02,DRN,0.003716609487732112
2015-01-02,DSGR,0.0006877186150304046
2015-01-02,DXCM,0.0011775949822153333
2015-01-02,EDN,-0.006738901966986843
2015-01-02,EDUC,-0.00041184679280289126
2015-01-02,EDV,0.0009301928545389407
2015-01-02,EGY,-0.0009207344753514403
2015-01-02,EIX,0.0009387219059939163
2015-01-02,ELS,0.0009697071839711387
2015-01-02,ELV,-0.000783186271919941
2015-01-02,EQR,0.0008965730396742472
2015-01-02,ESS,0.0010008435249289215
2015-01-02,ET,-0.0014330891403034284
2015-01-02,ETR,0.0009326487821798467
2015-01-02,EW,0.001898401559571911
2015-01-02,EXAS,0.0052438212369621
2015-01-02,EXC,0.0008504253286081228
2015-01-02,EXPE,-0.0013931099098430258
2015-01-02,EXR,0.000916648807828737
2015-01-02,FARM,-0.0022773130946305425
2015-01-02,FAS,-1.3150377327017255e-05
2015-01-02,FBT,0.0009910927639135206
2015-01-02,FCEL,-0.0011471247435089656
2015-01-02,FFIV,0.0009092760126760581
2015-01-02,FLEX,0.0009150824274783517
2015-01-02,FLWS,0.0003047100069493126
2015-01-02,FOLD,0.07928093454972113
2015-01-02,FONR,-0.0022052670965377113
2015-01-02,FORM,0.0008994316499808551
2015-01-02,FSLR,-0.0011909017291263707
2015-01-02,FTNT,0.0013076053104983478
2015-01-02,GAIA,-0.000806779561203857
2015-01-02,GBX,-0.023334701627475307
2015-01-02,GD,0.00013678531180492048
2015-01-02,GFI,0.0008896805351304689
2015-01-02,GGAL,0.000233224068958245
2015-01-02,GIII,-0.0009094661793682488
2015-01-02,GILD,-0.0013541438259648982
2015-01-02,GLIN,-0.0007036182457323255
2015-01-02,GLNG,-0.0017804281664559008
2015-01-02,GNSS,-0.0011079366946372925
2015-01-02,GPK,9.308825487040415e-05
2015-01-02,GPRE,-0.005963853785823173
2015-01-02,GRBK,0.11425546234179695
2015-01-02,GSAT,-0.0579721041897732
2015-01-02,GTIM,0.006803559193856374
2015-01-02,HCA,-9.041290312431275e-05
2015-01-02,HCKT,0.0009061970056931344
2015-01-02,HDB,8.741256739519358e-05
2015-01-02,HDSN,-0.0011744868684421344
2015-01-02,HIHO,-0.0009097887106626711
2015-01-02,HII,-0.0009984428853282773
2015-01-02,HNRG,-0.0012320981781841077
2015-01-02,HP,-0.0007924028866485247
2015-01-02,HPP,0.000850361971865582
2015-01-02,HPQ,-0.00045779708275667935
2015-01-02,HTLD,-0.0013534091464051262
2015-01-02,HURC,-0.0008144609935948769
2015-01-02,IBIO,0.0035454923534283785
2015-01-02,IBN,4.965456088651572e-05
2015-01-02,IDCC,0.0020799559981531006
2015-01-02,IESC,-0.002040717774390779
2015-01-02,IFN,-0.0008596979186630339
2015-01-02,IIF,-9.509663048989079e-05
2015-01-02,ILMN,-0.0013834840019735335
2015-01-02,INCY,0.000925382487802343
2015-01-02,INDL,-0.0026229395372755855
2015-01-02,INN,0.0009316905275717197
2015-01-02,INTC,-7.16434230350261e-05
2015-01-02,INVE,0.005646601291684465
2015-01-02,IONS,0.001164973045798664
2015-01-02,IRD,-0.001725322387811724
2015-01-02,IRDM,0.0011907636463396078
2015-01-02,IRM,0.0010326992036023962
2015-01-02,IRS,-0.0012334682907197522
2015-01-02,JACK,-8.87688034639845e-05
2015-01-02,JAKK,-0.0010419396825008685
2015-01-02,JAZZ,-0.001525584501371944
2015-01-02,JBLU,0.0011935843632510975
2015-01-02,JBSS,0.0017269643839916038
2015-01-02,JHG,-0.0015193136400871484
2015-01-02,JLL,0.00019297948871416985
2015-01-02,KDP,0.00024324841307171556
2015-01-02,KEP,-0.0011028709285542339
2015-01-02,KFS,-0.0035819456041815525
2015-01-02,KINS,-0.0010358705063187154
2015-01-02,KMX,0.0008706012409234415
2015-01-02,KNDI,-0.001283540803393436
2015-01-02,KR,0.0014439050396746532
2015-01-02,LAKE,0.0019297228941448723
2015-01-02,LAZ,-0.000783186271919941
2015-01-02,LEG,0.000888891948612204
2015-01-02,LIVE,-0.0038511041708201134
2015-01-02,LMT,-0.0008385562701145819
2015-01-02,LOAN,0.008396912254029302
2015-01-02,LOW,0.0008629036217310548
2015-01-02,LRCX,0.0001651443520218652
2015-01-02,LSCC,-0.0013188228215209638
2015-01-02,LUV,-0.00034664338102740125
2015-01-02,LYB,-0.0009281543219567858
2015-01-02,MAC,0.000983917242536802
2015-01-02,MAR,-2.4613374512490833e-05
2015-01-02,MCK,-0.0009247823695020509
2015-01-02,MCS,0.0008581128908381058
2015-01-02,MGPI,0.02402985624685495
2015-01-02,MMYT,-0.002047029885884261
2015-01-02,MNDO,0.001512133427902932
2015-01-02,MNOV,0.0008793070725359065
2015-01-02,MNST,-0.0002593193921350298
2015-01-02,MOH,0.0011416905151729693
2015-01-02,MPAA,-0.0024661591434917305
2015-01-02,MPWR,0.00013004081768146973
2015-01-02,MTEX,0.0012207928691222354
2015-01-02,MTR,-0.0013910210377867326
2015-01-02,MU,-0.001159448325909072
2015-01-02,MYGN,0.0001645655558966915
2015-01-02,NATH,0.0012637673632176119
2015-01-02,NBIX,0.007295802482448494
2015-01-02,NEGG,-0.0056677480291848
2015-01-02,NFLX,-0.0007959706966494637
2015-01-02,NNBR,-0.001498897429050322
2015-01-02,NOTV,-0.0014101301101794583
2015-01-02,NSC,-0.0008279342089885299
2015-01-02,NTCT,-0.0017018640056722946
2015-01-02,NXDT,-0.0008301134630197481
2015-01-02,NXPI,-0.0003924840508278374
2015-01-02,ODFL,1.946291294240975e-05
2015-01-02,ODP,0.0013609345384020261
2015-01-02,OFIX,-0.0008549275532887898
2015-01-02,OFLX,0.002375213200044521
2015-01-02,OMAB,0.0009076482537505665
2015-01-02,OMER,0.0047500095894925575
2015-01-02,ORLY,0.0010375797658942253
2015-01-02,OSPN,0.10649581726984866
2015-01-02,OSUR,0.001334554153049202
2015-01-02,OTEX,-0.0008822834727220847
2015-01-02,PACB,0.001043259180391564
2015-01-02,PAM,-0.0012518576428366028
2015-01-02,PAMT,0.006069643811169001
2015-01-02,PATK,0.0010928850741756132
2015-01-02,PCRX,-0.001669575493296689
2015-01-02,PEB,0.0010912586289024485
2015-01-02,PESI,0.000850361971865582
2015-01-02,PIPR,5.547667058937954e-05
2015-01-02,PLUG,-0.1209704619217524
2015-01-02,PPC,0.001419699154155464
2015-01-02,PRDO,-0.0019207171695824184
2015-01-02,PRTS,-0.0037016769758428545
2015-01-02,PTEN,-0.000954472165398076
2015-01-02,PXLW,-0.0011132953449096347
2015-01-02,QLD,-0.0010331305600172534
2015-01-02,R,-0.0009451160803736899
2015-01-02,RAIL,-0.0011618496499034181
2015-01-02,RCL,0.0001817626025169669
2015-01-02,RCON,-0.003891253782428829
2015-01-02,RDCM,0.00582710326827773
2015-01-02,RDGT,0.01271196823886767
2015-01-02,RDI,0.0018839967333225903
2015-01-02,RDNT,0.10099247162692787
2015-01-02,REG,0.000888894713325318
2015-01-02,REGN,0.0010240598376170644
2015-01-02,REX,-0.006302253750264878
2015-01-02,RGEN,-0.0007662140043957438
2015-01-02,RHI,0.0008628933837079871
2015-01-02,RLJ,0.0008943516955150373
2015-01-02,ROM,-0.0011778026653711713
2015-01-02,RVSB,0.00024494322106846135
2015-01-02,RXL,8.695857346415945e-05
2015-01-02,RYAAY,0.0010888454500316582
2015-01-02,SAIA,0.0006453257775738228
2015-01-02,SANM,0.0008574052611229196
2015-01-02,SCO,0.007808741162849038
2015-01-02,SEED,-0.001012657895569517
2015-01-02,SEM,-0.0009269744131673117
2015-01-02,SGC,0.0011823275606972258
2015-01-02,SHW,0.0009345273319747759
2015-01-02,SIG,0.00046032275004783546
2015-01-02,SIMO,-0.0020263698681646436
2015-01-02,SLP,-0.000837201838764376
2015-01-02,SNT,0.0013938867249626056
2015-01-02,SOHO,-0.0013631491382517353
2015-01-02,SPR,-0.0010240038742105801
2015-01-02,STK,0.0009787002779871208
2015-01-02,STRA,0.00435578791744353
2015-01-02,STRT,-0.0014127579168322839
2015-01-02,STZ,-0.0009106290894473199
2015-01-02,SWKS,0.0046183647708509315
2015-01-02,SYNA,-0.0012393756220711802
2015-01-02,TAL,-0.006882597732392072
2015-01-02,TAP,-0.000913636947071129
2015-01-02,TCX,-0.001004641662924394
2015-01-02,TDG,-0.0009223543927298468
2015-01-02,TENX,-0.012525155769266452
2015-01-02,TEVA,0.00017847231226844845
2015-01-02,TGS,0.0006492736022109686
2015-01-02,THRM,-0.004396411506397884
2015-01-02,TK,-0.0010732045663639244
2015-01-02,TNK,-0.0008248310596983188
2015-01-02,TPL,-0.005140526724369792
2015-01-02,TQQQ,-0.0010490354136120806
2015-01-02,TREE,0.0009835411615233634
2015-01-02,TRGP,-0.002234480679764288
2015-01-02,TRN,-0.0032738429976664906
2015-01-02,TSEM,0.0024305091890634103
2015-01-02,TSLA,0.0009975699665858706
2015-01-02,TTGT,1.8180872971079775e-05
2015-01-02,TTWO,0.0013392696191659975
2015-01-02,UAA,-0.00032404985878110664
2015-01-02,UAL,0.0009536350646260859
2015-01-02,UEIC,0.001638874811622591
2015-01-02,UGI,0.0008556646810910216
2015-01-02,UNP,0.0009269864032247077
2015-01-02,URI,-0.0021944917278473915
2015-01-02,UVE,-0.0012510283334735265
2015-01-02,VATE,0.025037220344642414
2015-01-02,WELL,0.0010128499782814985
2015-01-02,WLK,-0.001265347828173702
2015-01-02,WMB,-0.0010547071965740363
2015-01-02,XPO,-0.00032143657968829826
2015-01-02,YPF,-0.0019123942706366615
2015-04-01,AA,-0.0010406477653073702
2015-04-01,AAP,-0.0009203895882606947
2015-04-01,AAPL,0.0006940319832941035
2015-04-01,ABG,0.00019857973699993411
2015-04-01,ABUS,-0.002503576283701722
2015-04-01,ADEA,-0.00034407149207956204
2015-04-01,AGEN,0.0003629907606561753
2015-04-01,AIRT,-0.00021406264443407565
2015-04-01,AIV,-0.0010019182091557716
2015-04-01,ALGT,0.0010328938011107249
2015-04-01,ALK,-0.001438417142788012
2015-04-01,ALKS,-0.0009178148636727167
2015-04-01,ALNT,0.029900572465712115
2015-04-01,ALNY,0.00014678082796303385
2015-04-01,AMAT,-0.0009109815804763681
2015-04-01,AMGN,-0.0008847314656875762
2015-04-01,AMN,0.0016476303420871763
2015-04-01,AMRX,0.002085631557084067
2015-04-01,AMTX,-0.0020766213860327573
2015-04-01,AMWD,0.0014443137698008906
2015-04-01,ANIP,-0.014461989410545904
2015-04-01,AOS,0.0009205331633908547
2015-04-01,APYX,-0.0016577317529337086
2015-04-01,ASMB,0.004421797621240786
2015-04-01,ASRT,8.454313443729145e-05
2015-04-01,ASYS,-0.0009697798152164665
2015-04-01,AVDL,-0.004105724486222857
2015-04-01,AVGO,0.0009676215617836414
2015-04-01,AXON,-0.0015058147660287715
2015-04-01,BAH,-0.001200699017995494
2015-04-01,BB,-0.00099176228179579
2015-04-01,BBAR,0.007949716015359508
2015-04-01,BBW,-0.00910843676420934
2015-04-01,BBWI,0.0009358024308362777
2015-04-01,BBY,0.0010099710712442008
2015-04-01,BCRX,-0.001299885177768849
2015-04-01,BGC,-0.0001836298552938128
2015-04-01,BHC,0.001074138102357077
2015-04-01,BIB,0.0020021614591600742
2015-04-01,BJRI,-0.0001738041165147636
2015-04-01,BLKB,0.0011445896684264593
2015-04-01,BMA,0.002388687483262229
2015-04-01,BMRN,0.002378614207907383
2015-04-01,BR,0.0010965899818018224
2015-04-01,BSET,0.003430734589608009
2015-04-01,CAF,0.0014533070211822663
2015-04-01,CAR,-0.0014213880221074801
2015-04-01,CATO,0.001095037046928807
2015-04-01,CBRL,0.0014219088546443888
2015-04-01,CCM,-0.0010196109144324302
2015-04-01,CCRN,0.0009799148644928546
2015-04-01,CDXS,0.004541867249679723
2015-04-01,CDZI,-0.00038214831715176016
2015-04-01,CENTA,-0.0008683692516222574
2015-04-01,CENX,-0.0064135163086060844
2015-04-01,CGNX,0.0009674603739709933
2015-04-01,CHTR,0.0012492165003301489
2015-04-01,CI,0.001185294767281086
2015-04-01,CIVB,-0.001333188275207636
2015-04-01,CLDT,0.00010585273610512957
2015-04-01,CLDX,0.0012798520753129114
2015-04-01,CMPR,0.001798489146060585
2015-04-01,CNC,0.005314479623211823
2015-04-01,CNK,0.001347138831219817
2015-04-01,COLM,0.001039721734277602
2015-04-01,COR,0.001990052784037695
2015-04-01,CPIX,0.0010054321008181732
2015-04-01,CPRX,0.0018665828091117523
2015-04-01,CRAI,-0.0011193003351159852
2015-04-01,CRESY,0.001051511897347246
2015-04-01,CRMD,0.08849714609504584
2015-04-01,CRMT,0.001004969413453343
2015-04-01,CRUS,0.0016266712055964746
2015-04-01,CTO,-0.00012651791802072284
2015-04-01,CTRN,0.0005493033988129717
2015-04-01,CTSO,-0.0333959177058846
2015-04-01,CVGW,-0.0002900751773530656
2015-04-01,CVLG,0.03523756773323499
2015-04-01,DAIO,0.0011716871062144834
2015-04-01,DAL,-0.002032294967895897
2015-04-01,DENN,0.001174665061540002
2015-04-01,DGLY,0.0029140857722220015
2015-04-01,DLR,-0.0008892332332995125
2015-04-01,DLTR,0.001211396954606633
2015-04-01,DMRC,-0.0008773417922830555
2015-04-01,DRN,-0.001616515510718986
2015-04-01,DSGR,-0.0036907565620675556
2015-04-01,DXCM,-0.00010181354625311053
2015-04-01,DY,0.0011816557257502893
2015-04-01,EDN,0.0035157768124089313
2015-04-01,EDUC,-0.0016178115026403113
2015-04-01,EDV,-0.0009301928545389407
2015-04-01,EIX,-0.0009387219059939163
2015-04-01,ELS,-0.0009697071839711387
2015-04-01,ELV,0.0012739508630104253
2015-04-01,EQR,-0.0008965730396742472
2015-04-01,ESS,-0.0010008435249289215
2015-04-01,ET,-0.0009314057375145751
2015-04-01,ETR,-0.0009326487821798467
2015-04-01,EUO,0.001327069060196985
2015-04-01,EW,0.00029202346318062556
2015-04-01,EXAS,-0.005242207160739436
2015-04-01,EXC,-0.0008504253286081228
2015-04-01,EXR,-0.000916648807828737
2015-04-01,FAS,-0.000855526812303918
2015-04-01,FBT,0.00018481564302100175
2015-04-01,FDS,0.001042454711933464
2015-04-01,FFIV,-0.0009092760126760581
2015-04-01,FICO,0.0013732993221191713
2015-04-01,FLEX,-0.0009150824274783517
2015-04-01,FLWS,0.003598177904786901
2015-04-01,FNF,0.000919973214415618
2015-04-01,FOLD,0.0005732539300960793
2015-04-01,FORM,-0.0008994316499808551
2015-04-01,FTNT,1.8779843637807634e-06
2015-04-01,GBX,-0.0014306022124070457
2015-04-01,GD,-0.0009850570195512796
2015-04-01,GEO,0.0009193826174740675
2015-04-01,GERN,0.0022456692136093932
2015-04-01,GFF,0.000995633953560207
2015-04-01,GFI,-0.0008896805351304689
2015-04-01,GGAL,0.0016434059064378954
2015-04-01,GHC,0.001090284183941022
2015-04-01,GIII,0.001268828491777886
2015-04-01,GLIN,-0.0008863301447644504
2015-04-01,GNSS,-0.0009097419520087221
2015-04-01,GPK,-0.0008762795692300153
2015-04-01,GRBK,-0.11578853865633053
2015-04-01,GSAT,-0.0012214453736663663
2015-04-01,GTIM,-0.003254129356182741
2015-04-01,HCA,-0.00113623828584964
2015-04-01,HCKT,0.00019054354957518272
2015-04-01,HD,0.0009707770066444488
2015-04-01,HDB,-8.688773294455272e-05
2015-04-01,HDSN,0.0010288689768467418
2015-04-01,HNI,0.0011825281938728602
2015-04-01,HOLX,0.001155459539584394
2015-04-01,HPP,0.0001178399406652022
2015-04-01,HPQ,-0.0009589791081236194
2015-04-01,HZO,0.0019417404946626166
2015-04-01,IBB,0.0009456403041815092
2015-04-01,IBIO,-0.0035454923534283785
2015-04-01,IBN,-0.0012389195630299681
2015-04-01,ICLR,0.0010136510116251177
2015-04-01,ICUI,0.0012124389690533575
2015-04-01,IDCC,-0.0008612629818865009
2015-04-01,IESC,-0.0008804370525653164
2015-04-01,IIF,-0.001134899400856132
2015-04-01,ILMN,-0.0015108800042709389
2015-04-01,IMKTA,0.005017072739360775
2015-04-01,INCY,0.000865477908510528
2015-04-01,INDL,0.00010704633879182583
2015-04-01,INN,0.0003632470285988074
2015-04-01,INSG,0.022845475439146657
2015-04-01,INTC,-0.0009226675816158817
2015-04-01,INVE,-0.007634854960691028
2015-04-01,IONS,-0.0001756246805792157
2015-04-01,IRDM,-0.0011907636463396078
2015-04-01,IRM,0.00018400073576984232
2015-04-01,IRS,0.0026756313965771938
2015-04-01,JACK,0.000179182804538894
2015-04-01,JBLU,0.0039566331408749725
2015-04-01,JBSS,0.0005973037667087
2015-04-01,JHG,0.0014231268764933432
2015-04-01,JLL,-5.9457701261238596e-05
2015-04-01,KAI,0.0009700511935853012
2015-04-01,KDP,-7.118489089037749e-05
2015-04-01,KFS,-0.0008841400770975457
2015-04-01,KMX,0.00012138038181385303
2015-04-01,KR,0.000665999770274155
2015-04-01,LAD,0.0010772452396020874
2015-04-01,LAKE,-0.0019297228941448723
2015-04-01,LEG,6.402772497207231e-05
2015-04-01,LIVE,-0.006907764138009957
2015-04-01,LOAN,-0.0035301793429532696
2015-04-01,LOW,0.00032357992345119447
2015-04-01,LRCX,-0.0009749786326617953
2015-04-01,LUV,-0.0027316425752193702
2015-04-01,LWAY,0.0009451917423735645
2015-04-01,MAC,-0.000983917242536802
2015-04-01,MANH,0.0009212466838228613
2015-04-01,MAR,-0.00036748495656209717
2015-04-01,MATX,0.0019560117320342875
2015-04-01,MCS,-0.0008581128908381058
2015-04-01,MEI,0.0011998887583395278
2015-04-01,MERC,0.004116666113439353
2015-04-01,MGPI,-0.029101154937570095
2015-04-01,MMS,0.0010406312351983011
2015-04-01,MNDO,-0.0023123660322255817
2015-04-01,MNOV,0.0008880938359185216
2015-04-01,MNST,0.0022926195746966844
2015-04-01,MOH,0.0010365015600813272
2015-04-01,MPAA,-0.0013310646782453387
2015-04-01,MPWR,-0.0009366535725448656
2015-04-01,MSTR,0.0009716922089310845
2015-04-01,MTEX,-0.0012207928691222354
2015-04-01,MTN,0.001098640187737686
2015-04-01,MU,-0.0013274389499171974
2015-04-01,MVIS,0.0021020883874232348
2015-04-01,MYGN,-0.0013680170012309357
2015-04-01,NATH,0.0003643926971037448
2015-04-01,NBIX,0.004331315478990017
2015-04-01,NOAH,0.00142789828383139
2015-04-01,NSP,0.002420027338153678
2015-04-01,NTES,0.001318187706849966
2015-04-01,NVAX,0.002370378017686205
2015-04-01,NXPI,0.0002714923871083776
2015-04-01,NXST,0.0011850109909334427
2015-04-01,ODFL,-0.0009672656567248961
2015-04-01,ODP,0.005066316544543356
2015-04-01,OFLX,-0.002375213200044521
2015-04-01,OLED,0.0009686387006133141
2015-04-01,OMAB,-0.0009076482537505665
2015-04-01,OMER,-0.0023821046150610224
2015-04-01,OPK,0.0011114182113210209
2015-04-01,ORLY,-8.735875383773025e-05
2015-04-01,OSPN,-0.08230668430409588
2015-04-01,OSUR,-0.001334554153049202
2015-04-01,PACB,-0.001043259180391564
2015-04-01,PAM,0.04461286554238064
2015-04-01,PAMT,0.0232437872667709
2015-04-01,PATK,-0.0010928850741756132
2015-04-01,PBH,0.0012693995703774344
2015-04-01,PCRX,-0.0011460502347053398
2015-04-01,PEB,-0.0010912586289024485
2015-04-01,PESI,-0.000850361971865582
2015-04-01,PIPR,-0.000976812213968125
2015-04-01,PLBC,0.0011041479880998298
2015-04-01,PLUG,-0.0026996071960880908
2015-04-01,PLUS,0.001223084403956901
2015-04-01,PPC,-0.003230028808892813
2015-04-01,RAVE,0.007910605546126465
2015-04-01,RCKY,0.0011679847910408562
2015-04-01,RCL,-0.0007540243402733308
2015-04-01,RDCM,-0.004716255526018123
2015-04-01,RDGT,-0.02871648286353011
2015-04-01,RDI,0.000541829147520682
2015-04-01,RDNT,-0.076439167991678
2015-04-01,REG,-0.000888894713325318
2015-04-01,REGN,4.1827617612720004e-05
2015-04-01,RETL,0.003159840922652081
2015-04-01,RGEN,0.008004781861671584
2015-04-01,RHI,0.0001018579028961101
2015-04-01,RHP,0.0010476241592049394
2015-04-01,RLJ,-0.0008943516955150373
2015-04-01,RMD,0.0014921893336006888
2015-04-01,ROST,0.0010223490151848528
2015-04-01,RVSB,-0.0011527979484989169
2015-04-01,RXL,0.00013993776173650235
2015-04-01,RYAAY,-0.0010888454500316582
2015-04-01,SAIA,-0.0017153090939551938
